--------- beginning of /dev/log/system
I/ActivityManager(  182): START {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.example.hellojni/.HelloJni} from pid 462
--------- beginning of /dev/log/main
D/dalvikvm(13016): Late-enabling CheckJNI
I/ActivityManager(  182): Start proc com.example.hellojni for activity com.example.hellojni/.HelloJni: pid=13016 uid=10066 gids={1015, 3003}
I/dalvikvm(13016): Turning on JNI app bug workarounds for target SDK version 3...
D/dalvikvm(13016): Trying to load lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): Added shared lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): No JNI_OnLoad found in /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90, skipping init
D/OpenGLRenderer(  462): Flushing caches (mode 1)
D/OpenGLRenderer(  462): Flushing caches (mode 0)
V/PhoneStatusBar(  335): setLightsOn(true)
I/ActivityManager(  182): Displayed com.example.hellojni/.HelloJni: +269ms
W/InputManagerService(  182): Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@41825680 (uid=10031 pid=462)
D/UDP-TIMING(13016): 8454 0 -0.495979000
D/UDP-TIMING(13016): 8455 0 -0.496872000
D/UDP-TIMING(13016): 8456 0 -0.496154000
D/UDP-TIMING(13016): 8457 0 -0.497042000
D/UDP-TIMING(13016): 8458 0 -0.496314000
D/UDP-TIMING(13016): 8459 0 -0.495213000
D/UDP-TIMING(13016): 8460 0 -0.496105000
D/UDP-TIMING(13016): 8461 0 -0.490536000
D/UDP-TIMING(13016): 8462 0 -0.491374000
D/UDP-TIMING(13016): 8463 0 -0.492159000
D/UDP-TIMING(13016): 8464 0 -0.492866000
D/UDP-TIMING(13016): 8465 0 -0.493708000
D/UDP-TIMING(13016): 8466 0 -0.494173000
D/UDP-TIMING(13016): 8467 0 -0.494848000
D/UDP-TIMING(13016): 8468 0 -0.494455000
D/UDP-TIMING(13016): 8469 0 -0.495206000
D/UDP-TIMING(13016): 8470 0 -0.496043000
D/UDP-TIMING(13016): 8471 0 -0.495853000
D/UDP-TIMING(13016): 8472 0 -0.496032000
D/UDP-TIMING(13016): 8473 0 -0.489968000
D/UDP-TIMING(13016): 8474 0 -0.490889000
D/UDP-TIMING(13016): 8475 0 -0.491713000
D/UDP-TIMING(13016): 8476 0 -0.492563000
D/UDP-TIMING(13016): 8477 0 -0.493382000
D/UDP-TIMING(13016): 8478 0 -0.494224000
D/UDP-TIMING(13016): 8479 0 -0.494982000
D/UDP-TIMING(13016): 8480 0 -0.495830000
D/UDP-TIMING(13016): 8481 0 -0.491213000
D/UDP-TIMING(13016): 8482 0 -0.492112000
D/UDP-TIMING(13016): 8483 0 -0.492771000
D/UDP-TIMING(13016): 8484 0 -0.493575000
D/UDP-TIMING(13016): 8485 0 -0.494377000
D/UDP-TIMING(13016): 8486 0 -0.495016000
D/UDP-TIMING(13016): 8487 0 -0.495899000
D/UDP-TIMING(13016): 8488 0 -0.496380000
D/UDP-TIMING(13016): 8489 0 -0.497187000
D/UDP-TIMING(13016): 8490 0 -0.496721000
D/UDP-TIMING(13016): 8491 0 -0.486127000
D/UDP-TIMING(13016): 8492 0 -0.487006000
D/UDP-TIMING(13016): 8493 0 -0.487828000
D/UDP-TIMING(13016): 8494 0 -0.488645000
D/UDP-TIMING(13016): 8495 0 -0.489424000
D/UDP-TIMING(13016): 8496 0 -0.490241000
D/UDP-TIMING(13016): 8497 0 -0.491064000
D/UDP-TIMING(13016): 8498 0 -0.491888000
D/UDP-TIMING(13016): 8499 0 -0.492649000
D/UDP-TIMING(13016): 8500 0 -0.493497000
D/UDP-TIMING(13016): 8501 0 -0.492790000
D/UDP-TIMING(13016): 8502 0 -0.493610000
D/UDP-TIMING(13016): 8503 0 -0.494425000
D/UDP-TIMING(13016): 8504 0 -0.495235000
D/UDP-TIMING(13016): 8505 0 -0.494942000
D/UDP-TIMING(13016): 8506 0 -0.495711000
D/UDP-TIMING(13016): 8507 0 -0.496252000
D/UDP-TIMING(13016): 8508 0 -0.495324000
D/UDP-TIMING(13016): 8509 0 -0.496135000
D/UDP-TIMING(13016): 8510 0 -0.496614000
D/UDP-TIMING(13016): 8511 0 -0.494779000
D/UDP-TIMING(13016): 8512 0 -0.495597000
D/UDP-TIMING(13016): 8513 0 -0.496109000
D/UDP-TIMING(13016): 8514 0 -0.496930000
D/UDP-TIMING(13016): 8515 0 -0.496400000
D/UDP-TIMING(13016): 8516 0 -0.495546000
D/UDP-TIMING(13016): 8517 0 -0.496332000
D/UDP-TIMING(13016): 8518 0 -0.494853000
D/UDP-TIMING(13016): 8519 0 -0.495626000
D/UDP-TIMING(13016): 8520 0 -0.496470000
D/UDP-TIMING(13016): 8521 0 -0.494302000
D/UDP-TIMING(13016): 8522 0 -0.495124000
D/UDP-TIMING(13016): 8523 0 -0.494595000
D/UDP-TIMING(13016): 8524 0 -0.495316000
D/UDP-TIMING(13016): 8525 0 -0.496096000
D/UDP-TIMING(13016): 8526 0 -0.493911000
D/UDP-TIMING(13016): 8527 0 -0.493054000
D/UDP-TIMING(13016): 8528 0 -0.493903000
D/UDP-TIMING(13016): 8529 0 -0.494710000
D/UDP-TIMING(13016): 8530 0 -0.495531000
D/UDP-TIMING(13016): 8531 0 -0.495526000
D/UDP-TIMING(13016): 8532 0 -0.496266000
D/UDP-TIMING(13016): 8533 0 -0.487059000
D/UDP-TIMING(13016): 8534 0 -0.487889000
D/UDP-TIMING(13016): 8535 0 -0.488690000
D/UDP-TIMING(13016): 8536 0 -0.489469000
D/UDP-TIMING(13016): 8537 0 -0.490250000
D/UDP-TIMING(13016): 8538 0 -0.491059000
D/UDP-TIMING(13016): 8539 0 -0.491894000
D/UDP-TIMING(13016): 8540 0 -0.492623000
D/UDP-TIMING(13016): 8541 0 -0.493430000
D/UDP-TIMING(13016): 8542 0 -0.494287000
D/UDP-TIMING(13016): 8543 0 -0.495015000
D/UDP-TIMING(13016): 8544 0 -0.495824000
D/UDP-TIMING(13016): 8545 0 -0.495482000
D/UDP-TIMING(13016): 8546 0 -0.496189000
D/UDP-TIMING(13016): 8547 0 -0.496619000
D/UDP-TIMING(13016): 8548 0 -0.497232000
D/UDP-TIMING(13016): 8549 0 -0.496779000
D/UDP-TIMING(13016): 8550 0 -0.495834000
D/UDP-TIMING(13016): 8551 0 -0.496564000
D/UDP-TIMING(13016): 8552 0 -0.496971000
D/UDP-TIMING(13016): 8553 0 -0.496088000
D/UDP-TIMING(13016): 8554 0 -0.496861000
D/UDP-TIMING(13016): 8555 0 -0.496290000
D/UDP-TIMING(13016): 8556 0 -0.497065000
D/UDP-TIMING(13016): 8557 0 -0.495526000
D/UDP-TIMING(13016): 8558 0 -0.496266000
D/UDP-TIMING(13016): 8559 0 -0.495802000
D/UDP-TIMING(13016): 8560 0 -0.489927000
D/UDP-TIMING(13016): 8561 0 -0.490830000
D/UDP-TIMING(13016): 8562 0 -0.491213000
D/UDP-TIMING(13016): 8563 0 -0.491838000
D/UDP-TIMING(13016): 8564 0 -0.492633000
D/UDP-TIMING(13016): 8565 0 -0.493340000
D/UDP-TIMING(13016): 8566 0 -0.494185000
D/UDP-TIMING(13016): 8567 0 -0.494946000
D/UDP-TIMING(13016): 8568 0 -0.495688000
D/UDP-TIMING(13016): 8569 0 -0.496468000
D/UDP-TIMING(13016): 8570 0 -0.496064000
D/UDP-TIMING(13016): 8571 0 -0.496824000
D/UDP-TIMING(13016): 8572 0 -0.496242000
D/UDP-TIMING(13016): 8573 0 -0.496984000
D/UDP-TIMING(13016): 8574 0 -0.495433000
D/UDP-TIMING(13016): 8575 0 -0.496169000
D/UDP-TIMING(13016): 8576 0 -0.489502000
D/UDP-TIMING(13016): 8577 0 -0.490350000
D/UDP-TIMING(13016): 8578 0 -0.491126000
D/UDP-TIMING(13016): 8579 0 -0.491874000
D/UDP-TIMING(13016): 8580 0 -0.492701000
D/UDP-TIMING(13016): 8581 0 -0.493492000
D/UDP-TIMING(13016): 8582 0 -0.494336000
D/UDP-TIMING(13016): 8583 0 -0.495097000
D/UDP-TIMING(13016): 8584 0 -0.495573000
D/UDP-TIMING(13016): 8585 0 -0.496379000
D/UDP-TIMING(13016): 8586 0 -0.495811000
D/UDP-TIMING(13016): 8587 0 -0.496662000
D/UDP-TIMING(13016): 8588 0 -0.496163000
D/UDP-TIMING(13016): 8589 0 -0.496984000
D/UDP-TIMING(13016): 8590 0 -0.496472000
D/UDP-TIMING(13016): 8591 0 -0.494621000
D/UDP-TIMING(13016): 8592 0 -0.495375000
D/UDP-TIMING(13016): 8593 0 -0.492839000
D/UDP-TIMING(13016): 8594 0 -0.493655000
D/UDP-TIMING(13016): 8595 0 -0.494499000
D/UDP-TIMING(13016): 8596 0 -0.495312000
D/UDP-TIMING(13016): 8597 0 -0.494425000
D/UDP-TIMING(13016): 8598 0 -0.495236000
D/UDP-TIMING(13016): 8599 0 -0.496021000
D/UDP-TIMING(13016): 8600 0 -0.495875000
D/UDP-TIMING(13016): 8601 0 -0.495016000
D/UDP-TIMING(13016): 8602 0 -0.495832000
D/UDP-TIMING(13016): 8603 0 -0.496670000
D/UDP-TIMING(13016): 8604 0 -0.496438000
D/UDP-TIMING(13016): 8605 0 -0.497238000
D/UDP-TIMING(13016): 8606 0 -0.494697000
D/UDP-TIMING(13016): 8607 0 -0.495516000
D/UDP-TIMING(13016): 8608 0 -0.496059000
D/UDP-TIMING(13016): 8609 0 -0.494127000
D/UDP-TIMING(13016): 8610 0 -0.494958000
D/UDP-TIMING(13016): 8611 0 -0.495805000
D/UDP-TIMING(13016): 8612 0 -0.496629000
D/UDP-TIMING(13016): 8613 0 -0.495770000
D/UDP-TIMING(13016): 8614 0 -0.496584000
D/UDP-TIMING(13016): 8615 0 -0.496086000
D/UDP-TIMING(13016): 8616 0 -0.496901000
D/UDP-TIMING(13016): 8617 0 -0.496361000
D/UDP-TIMING(13016): 8618 0 -0.495528000
D/UDP-TIMING(13016): 8619 0 -0.496322000
D/UDP-TIMING(13016): 8620 0 -0.495848000
D/UDP-TIMING(13016): 8621 0 -0.496656000
D/UDP-TIMING(13016): 8622 0 -0.496154000
D/UDP-TIMING(13016): 8623 0 -0.496960000
D/UDP-TIMING(13016): 8624 0 -0.491025000
D/UDP-TIMING(13016): 8625 0 -0.491658000
D/UDP-TIMING(13016): 8626 0 -0.492166000
D/UDP-TIMING(13016): 8627 0 -0.492884000
D/UDP-TIMING(13016): 8628 0 -0.493717000
D/UDP-TIMING(13016): 8629 0 -0.494572000
D/UDP-TIMING(13016): 8630 0 -0.495368000
D/UDP-TIMING(13016): 8631 0 -0.494274000
D/UDP-TIMING(13016): 8632 0 -0.495026000
D/UDP-TIMING(13016): 8633 0 -0.495776000
D/UDP-TIMING(13016): 8634 0 -0.496527000
D/UDP-TIMING(13016): 8635 0 -0.495750000
D/UDP-TIMING(13016): 8636 0 -0.494878000
D/UDP-TIMING(13016): 8637 0 -0.495663000
D/UDP-TIMING(13016): 8638 0 -0.496432000
D/UDP-TIMING(13016): 8639 0 -0.496223000
D/UDP-TIMING(13016): 8640 0 -0.495364000
D/UDP-TIMING(13016): 8641 0 -0.493435000
D/UDP-TIMING(13016): 8642 0 -0.494229000
D/UDP-TIMING(13016): 8643 0 -0.495019000
D/UDP-TIMING(13016): 8644 0 -0.495819000
D/UDP-TIMING(13016): 8645 0 -0.496614000
D/UDP-TIMING(13016): 8646 0 -0.496113000
D/UDP-TIMING(13016): 8647 0 -0.495245000
D/UDP-TIMING(13016): 8648 0 -0.496050000
D/UDP-TIMING(13016): 8649 0 -0.496857000
D/UDP-TIMING(13016): 8650 0 -0.496681000
D/UDP-TIMING(13016): 8651 0 -0.490751000
D/UDP-TIMING(13016): 8652 0 -0.491643000
D/UDP-TIMING(13016): 8653 0 -0.492461000
D/UDP-TIMING(13016): 8654 0 -0.493304000
D/UDP-TIMING(13016): 8655 0 -0.494108000
D/UDP-TIMING(13016): 8656 0 -0.494947000
D/UDP-TIMING(13016): 8657 0 -0.495725000
D/UDP-TIMING(13016): 8658 0 -0.496526000
D/UDP-TIMING(13016): 8659 0 -0.495942000
D/UDP-TIMING(13016): 8660 0 -0.496753000
D/UDP-TIMING(13016): 8661 0 -0.496229000
D/UDP-TIMING(13016): 8662 0 -0.495341000
D/UDP-TIMING(13016): 8663 0 -0.496133000
D/UDP-TIMING(13016): 8664 0 -0.496975000
D/UDP-TIMING(13016): 8665 0 -0.495809000
D/UDP-TIMING(13016): 8666 0 -0.496619000
D/UDP-TIMING(13016): 8667 0 -0.495099000
D/UDP-TIMING(13016): 8668 0 -0.495913000
D/UDP-TIMING(13016): 8669 0 -0.496760000
D/UDP-TIMING(13016): 8670 0 -0.493575000
D/UDP-TIMING(13016): 8671 0 -0.494383000
D/UDP-TIMING(13016): 8672 0 -0.495201000
D/UDP-TIMING(13016): 8673 0 -0.496023000
D/UDP-TIMING(13016): 8674 0 -0.496174000
D/UDP-TIMING(13016): 8675 0 -0.495339000
D/UDP-TIMING(13016): 8676 0 -0.496160000
D/UDP-TIMING(13016): 8677 0 -0.497024000
D/UDP-TIMING(13016): 8678 0 -0.495860000
D/UDP-TIMING(13016): 8679 0 -0.495883000
D/UDP-TIMING(13016): 8680 0 -0.496694000
D/UDP-TIMING(13016): 8681 0 -0.494308000
D/UDP-TIMING(13016): 8682 0 -0.494391000
D/UDP-TIMING(13016): 8683 0 -0.495122000
D/UDP-TIMING(13016): 8684 0 -0.495940000
D/UDP-TIMING(13016): 8685 0 -0.495632000
D/UDP-TIMING(13016): 8686 0 -0.496423000
D/UDP-TIMING(13016): 8687 0 -0.496141000
D/UDP-TIMING(13016): 8688 0 -0.494307000
D/UDP-TIMING(13016): 8689 0 -0.494333000
D/UDP-TIMING(13016): 8690 0 -0.495145000
D/UDP-TIMING(13016): 8691 0 -0.495969000
D/UDP-TIMING(13016): 8692 0 -0.487916000
D/UDP-TIMING(13016): 8693 0 -0.488825000
D/UDP-TIMING(13016): 8694 0 -0.487230000
D/UDP-TIMING(13016): 8695 0 -0.488023000
D/UDP-TIMING(13016): 8696 0 -0.485523000
D/UDP-TIMING(13016): 8697 0 -0.486342000
D/UDP-TIMING(13016): 8698 0 -0.485823000
D/UDP-TIMING(13016): 8699 0 -0.486652000
D/UDP-TIMING(13016): 8700 0 -0.487488000
D/UDP-TIMING(13016): 8701 0 -0.488305000
D/UDP-TIMING(13016): 8702 0 -0.486412000
D/UDP-TIMING(13016): 8703 0 -0.487229000
D/UDP-TIMING(13016): 8704 0 -0.483410000
D/UDP-TIMING(13016): 8705 0 -0.484227000
D/UDP-TIMING(13016): 8706 0 -0.484959000
D/UDP-TIMING(13016): 8707 0 -0.485790000
D/UDP-TIMING(13016): 8708 0 -0.486647000
D/UDP-TIMING(13016): 8709 0 -0.487504000
D/UDP-TIMING(13016): 8710 0 -0.488323000
D/UDP-TIMING(13016): 8711 0 -0.489164000
D/UDP-TIMING(13016): 8712 0 -0.490181000
D/UDP-TIMING(13016): 8713 0 -0.490913000
D/UDP-TIMING(13016): 8714 0 -0.491864000
D/UDP-TIMING(13016): 8715 0 -0.492785000
D/UDP-TIMING(13016): 8716 0 -0.493339000
D/UDP-TIMING(13016): 8717 0 -0.494278000
D/UDP-TIMING(13016): 8718 0 -0.495256000
D/UDP-TIMING(13016): 8719 0 -0.496182000
D/UDP-TIMING(13016): 8720 0 -0.494900000
D/UDP-TIMING(13016): 8721 0 -0.495789000
D/UDP-TIMING(13016): 8722 0 -0.496773000
D/UDP-TIMING(13016): 8723 0 -0.496246000
D/UDP-TIMING(13016): 8724 0 -0.496269000
D/UDP-TIMING(13016): 8725 0 -0.495467000
D/UDP-TIMING(13016): 8726 0 -0.496407000
D/UDP-TIMING(13016): 8727 0 -0.495714000
D/UDP-TIMING(13016): 8728 0 -0.495800000
D/UDP-TIMING(13016): 8729 0 -0.496780000
D/UDP-TIMING(13016): 8730 0 -0.496146000
D/UDP-TIMING(13016): 8731 0 -0.497117000
D/UDP-TIMING(13016): 8732 0 -0.496465000
D/UDP-TIMING(13016): 8733 0 -0.495597000
D/UDP-TIMING(13016): 8734 0 -0.496566000
D/UDP-TIMING(13016): 8735 0 -0.494911000
D/UDP-TIMING(13016): 8736 0 -0.495907000
D/UDP-TIMING(13016): 8737 0 -0.496237000
D/UDP-TIMING(13016): 8738 0 -0.489616000
D/UDP-TIMING(13016): 8739 0 -0.490612000
D/UDP-TIMING(13016): 8740 0 -0.491401000
D/UDP-TIMING(13016): 8741 0 -0.492407000
D/UDP-TIMING(13016): 8742 0 -0.493139000
D/UDP-TIMING(13016): 8743 0 -0.494129000
D/UDP-TIMING(13016): 8744 0 -0.495207000
D/UDP-TIMING(13016): 8745 0 -0.494530000
D/UDP-TIMING(13016): 8746 0 -0.494688000
D/UDP-TIMING(13016): 8747 0 -0.495568000
D/UDP-TIMING(13016): 8748 0 -0.496512000
D/UDP-TIMING(13016): 8749 0 -0.495103000
D/UDP-TIMING(13016): 8750 0 -0.496053000
D/UDP-TIMING(13016): 8751 0 -0.496017000
D/UDP-TIMING(13016): 8752 0 -0.494546000
D/UDP-TIMING(13016): 8753 0 -0.495547000
D/UDP-TIMING(13016): 8754 0 -0.495510000
D/UDP-TIMING(13016): 8755 0 -0.496421000
D/UDP-TIMING(13016): 8756 0 -0.495167000
D/UDP-TIMING(13016): 8757 0 -0.496138000
D/UDP-TIMING(13016): 8758 0 -0.496368000
D/UDP-TIMING(13016): 8759 0 -0.497221000
D/UDP-TIMING(13016): 8760 0 -0.494816000
D/UDP-TIMING(13016): 8761 0 -0.495822000
D/UDP-TIMING(13016): 8762 0 -0.496031000
D/UDP-TIMING(13016): 8763 0 -0.496938000
D/UDP-TIMING(13016): 8764 0 -0.496408000
D/UDP-TIMING(13016): 8765 0 -0.495543000
D/UDP-TIMING(13016): 8766 0 -0.496513000
D/UDP-TIMING(13016): 8767 0 -0.495823000
D/UDP-TIMING(13016): 8768 0 -0.496796000
D/UDP-TIMING(13016): 8769 0 -0.497064000
D/UDP-TIMING(13016): 8770 0 -0.495226000
D/UDP-TIMING(13016): 8771 0 -0.496203000
D/UDP-TIMING(13016): 8772 0 -0.494553000
D/UDP-TIMING(13016): 8773 0 -0.495532000
D/UDP-TIMING(13016): 8774 0 -0.495770000
D/UDP-TIMING(13016): 8775 0 -0.490009000
D/UDP-TIMING(13016): 8776 0 -0.490983000
D/UDP-TIMING(13016): 8777 0 -0.491984000
D/UDP-TIMING(13016): 8778 0 -0.492985000
D/UDP-TIMING(13016): 8779 0 -0.493604000
D/UDP-TIMING(13016): 8780 0 -0.494571000
D/UDP-TIMING(13016): 8781 0 -0.495602000
D/UDP-TIMING(13016): 8782 0 -0.496645000
D/UDP-TIMING(13016): 8783 0 -0.493700000
D/UDP-TIMING(13016): 8784 0 -0.494674000
D/UDP-TIMING(13016): 8785 0 -0.495674000
D/UDP-TIMING(13016): 8786 0 -0.493783000
D/UDP-TIMING(13016): 8787 0 -0.494718000
D/UDP-TIMING(13016): 8788 0 -0.495625000
D/UDP-TIMING(13016): 8789 0 -0.496637000
D/UDP-TIMING(13016): 8790 0 -0.496238000
D/UDP-TIMING(13016): 8791 0 -0.495529000
D/UDP-TIMING(13016): 8792 0 -0.496470000
D/UDP-TIMING(13016): 8793 0 -0.495822000
D/UDP-TIMING(13016): 8794 0 -0.496796000
D/UDP-TIMING(13016): 8795 0 -0.496131000
D/UDP-TIMING(13016): 8796 0 -0.497058000
D/UDP-TIMING(13016): 8797 0 -0.496400000
D/UDP-TIMING(13016): 8798 0 -0.494629000
D/UDP-TIMING(13016): 8799 0 -0.493744000
D/UDP-TIMING(13016): 8800 0 -0.494701000
D/UDP-TIMING(13016): 8801 0 -0.495429000
D/UDP-TIMING(13016): 8802 0 -0.495146000
D/UDP-TIMING(13016): 8803 0 -0.496122000
D/UDP-TIMING(13016): 8804 0 -0.495439000
D/UDP-TIMING(13016): 8805 0 -0.496401000
D/UDP-TIMING(13016): 8806 0 -0.495750000
D/UDP-TIMING(13016): 8807 0 -0.496571000
D/UDP-TIMING(13016): 8808 0 -0.495917000
D/UDP-TIMING(13016): 8809 0 -0.496791000
D/UDP-TIMING(13016): 8810 0 -0.497159000
D/UDP-TIMING(13016): 8811 0 -0.496302000
D/UDP-TIMING(13016): 8812 0 -0.497061000
D/UDP-TIMING(13016): 8813 0 -0.496441000
D/UDP-TIMING(13016): 8814 0 -0.497335000
D/UDP-TIMING(13016): 8815 0 -0.495802000
D/UDP-TIMING(13016): 8816 0 -0.494922000
D/UDP-TIMING(13016): 8817 0 -0.495665000
D/UDP-TIMING(13016): 8818 0 -0.496522000
D/UDP-TIMING(13016): 8819 0 -0.497254000
D/UDP-TIMING(13016): 8820 0 -0.496382000
D/UDP-TIMING(13016): 8821 0 -0.497358000
D/UDP-TIMING(13016): 8822 0 -0.496678000
D/UDP-TIMING(13016): 8823 0 -0.497459000
D/UDP-TIMING(13016): 8824 0 -0.495926000
D/UDP-TIMING(13016): 8825 0 -0.496838000
D/UDP-TIMING(13016): 8826 0 -0.487372000
D/UDP-TIMING(13016): 8827 0 -0.488238000
D/UDP-TIMING(13016): 8828 0 -0.489186000
D/UDP-TIMING(13016): 8829 0 -0.490243000
D/UDP-TIMING(13016): 8830 0 -0.491188000
D/UDP-TIMING(13016): 8831 0 -0.492157000
D/UDP-TIMING(13016): 8832 0 -0.492914000
D/UDP-TIMING(13016): 8833 0 -0.493889000
D/UDP-TIMING(13016): 8834 0 -0.494894000
D/UDP-TIMING(13016): 8835 0 -0.495739000
D/UDP-TIMING(13016): 8836 0 -0.487593000
D/UDP-TIMING(13016): 8837 0 -0.488531000
D/UDP-TIMING(13016): 8838 0 -0.489509000
D/UDP-TIMING(13016): 8839 0 -0.490478000
D/UDP-TIMING(13016): 8840 0 -0.491445000
D/UDP-TIMING(13016): 8841 0 -0.492370000
D/UDP-TIMING(13016): 8842 0 -0.493380000
D/UDP-TIMING(13016): 8843 0 -0.493711000
D/UDP-TIMING(13016): 8844 0 -0.492888000
D/UDP-TIMING(13016): 8845 0 -0.493835000
D/UDP-TIMING(13016): 8846 0 -0.493166000
D/UDP-TIMING(13016): 8847 0 -0.494134000
D/UDP-TIMING(13016): 8848 0 -0.486335000
D/UDP-TIMING(13016): 8849 0 -0.487304000
D/UDP-TIMING(13016): 8850 0 -0.488303000
D/UDP-TIMING(13016): 8851 0 -0.489330000
D/UDP-TIMING(13016): 8852 0 -0.487157000
D/UDP-TIMING(13016): 8853 0 -0.488112000
D/UDP-TIMING(13016): 8854 0 -0.487396000
D/UDP-TIMING(13016): 8855 0 -0.488347000
D/UDP-TIMING(13016): 8856 0 -0.486534000
D/UDP-TIMING(13016): 8857 0 -0.487480000
D/UDP-TIMING(13016): 8858 0 -0.488485000
D/UDP-TIMING(13016): 8859 0 -0.489489000
D/UDP-TIMING(13016): 8860 0 -0.490460000
D/UDP-TIMING(13016): 8861 0 -0.491306000
D/UDP-TIMING(13016): 8862 0 -0.492258000
D/UDP-TIMING(13016): 8863 0 -0.493230000
D/UDP-TIMING(13016): 8864 0 -0.494247000
D/UDP-TIMING(13016): 8865 0 -0.495148000
D/UDP-TIMING(13016): 8866 0 -0.496043000
D/UDP-TIMING(13016): 8867 0 -0.497012000
D/UDP-TIMING(13016): 8868 0 -0.496209000
D/UDP-TIMING(13016): 8869 0 -0.497177000
D/UDP-TIMING(13016): 8870 0 -0.495682000
D/UDP-TIMING(13016): 8871 0 -0.496651000
D/UDP-TIMING(13016): 8872 0 -0.494970000
D/UDP-TIMING(13016): 8873 0 -0.495941000
D/UDP-TIMING(13016): 8874 0 -0.495912000
D/UDP-TIMING(13016): 8875 0 -0.496879000
D/UDP-TIMING(13016): 8876 0 -0.495623000
D/UDP-TIMING(13016): 8877 0 -0.494747000
D/UDP-TIMING(13016): 8878 0 -0.492882000
D/UDP-TIMING(13016): 8879 0 -0.493866000
D/UDP-TIMING(13016): 8880 0 -0.493225000
D/UDP-TIMING(13016): 8881 0 -0.494189000
D/UDP-TIMING(13016): 8882 0 -0.494501000
D/UDP-TIMING(13016): 8883 0 -0.495481000
D/UDP-TIMING(13016): 8884 0 -0.496455000
D/UDP-TIMING(13016): 8885 0 -0.496076000
D/UDP-TIMING(13016): 8886 0 -0.495157000
D/UDP-TIMING(13016): 8887 0 -0.496136000
D/UDP-TIMING(13016): 8888 0 -0.496432000
D/UDP-TIMING(13016): 8889 0 -0.491475000
D/UDP-TIMING(13016): 8890 0 -0.492328000
D/UDP-TIMING(13016): 8891 0 -0.492630000
D/UDP-TIMING(13016): 8892 0 -0.493502000
D/UDP-TIMING(13016): 8893 0 -0.494305000
D/UDP-TIMING(13016): 8894 0 -0.495212000
D/UDP-TIMING(13016): 8895 0 -0.496009000
D/UDP-TIMING(13016): 8896 0 -0.493149000
D/UDP-TIMING(13016): 8897 0 -0.493976000
D/UDP-TIMING(13016): 8898 0 -0.494901000
D/UDP-TIMING(13016): 8899 0 -0.495789000
D/UDP-TIMING(13016): 8900 0 -0.495441000
D/UDP-TIMING(13016): 8901 0 -0.496263000
D/UDP-TIMING(13016): 8902 0 -0.496662000
D/UDP-TIMING(13016): 8903 0 -0.494800000
D/UDP-TIMING(13016): 8904 0 -0.495756000
D/UDP-TIMING(13016): 8905 0 -0.496050000
D/UDP-TIMING(13016): 8906 0 -0.496836000
D/UDP-TIMING(13016): 8907 0 -0.495246000
D/UDP-TIMING(13016): 8908 0 -0.496206000
D/UDP-TIMING(13016): 8909 0 -0.496203000
D/UDP-TIMING(13016): 8910 0 -0.495642000
D/UDP-TIMING(13016): 8911 0 -0.496618000
D/UDP-TIMING(13016): 8912 0 -0.496991000
D/UDP-TIMING(13016): 8913 0 -0.487980000
D/UDP-TIMING(13016): 8914 0 -0.488955000
D/UDP-TIMING(13016): 8915 0 -0.489925000
D/UDP-TIMING(13016): 8916 0 -0.490843000
D/UDP-TIMING(13016): 8917 0 -0.491816000
D/UDP-TIMING(13016): 8918 0 -0.492759000
D/UDP-TIMING(13016): 8919 0 -0.493771000
D/UDP-TIMING(13016): 8920 0 -0.494770000
D/UDP-TIMING(13016): 8921 0 -0.495772000
D/UDP-TIMING(13016): 8922 0 -0.496719000
D/UDP-TIMING(13016): 8923 0 -0.495618000
D/UDP-TIMING(13016): 8924 0 -0.493754000
D/UDP-TIMING(13016): 8925 0 -0.494735000
D/UDP-TIMING(13016): 8926 0 -0.494045000
D/UDP-TIMING(13016): 8927 0 -0.495013000
D/UDP-TIMING(13016): 8928 0 -0.494348000
D/UDP-TIMING(13016): 8929 0 -0.495202000
D/UDP-TIMING(13016): 8930 0 -0.496102000
D/UDP-TIMING(13016): 8931 0 -0.494813000
D/UDP-TIMING(13016): 8932 0 -0.495785000
D/UDP-TIMING(13016): 8933 0 -0.495122000
D/UDP-TIMING(13016): 8934 0 -0.494260000
D/UDP-TIMING(13016): 8935 0 -0.495198000
D/UDP-TIMING(13016): 8936 0 -0.496197000
D/UDP-TIMING(13016): 8937 0 -0.497159000
D/UDP-TIMING(13016): 8938 0 -0.496807000
D/UDP-TIMING(13016): 8939 0 -0.494939000
D/UDP-TIMING(13016): 8940 0 -0.495885000
D/UDP-TIMING(13016): 8941 0 -0.495241000
D/UDP-TIMING(13016): 8942 0 -0.496204000
D/UDP-TIMING(13016): 8943 0 -0.492531000
D/UDP-TIMING(13016): 8944 0 -0.493516000
D/UDP-TIMING(13016): 8945 0 -0.493756000
D/UDP-TIMING(13016): 8946 0 -0.494719000
D/UDP-TIMING(13016): 8947 0 -0.495099000
D/UDP-TIMING(13016): 8948 0 -0.495966000
D/UDP-TIMING(13016): 8949 0 -0.496360000
D/UDP-TIMING(13016): 8950 0 -0.497213000
